"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2829","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","20","214242","0.0-5.0-1.2","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:58:40.749Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2106","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","21","216350","0.0-5.0-2.2","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:58:42.857Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3133","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","22","219485","0.0-5.0-3.2","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:58:45.992Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2253","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","23","221739","0.0-5.0-4.2","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:58:48.246Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","249636","0.0-5.0-0.3","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:59:16.144Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","223629.2","1244.7","6246.2","24880.6","1","4","8","6","2","8","8","24","16","0.18181818181818182","1078.6","3000","1110","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[411.5714133126395,406.57142761775424,0.7,411.5714133126395,406.57142761775424,101,411.5714133126395,406.57142761775424,204.6,411.5714133126395,406.57142761775424,306.5,411.5714133126395,406.57142761775424,411.4,411.5714133126395,406.57142761775424,512.4,691.5714133126395,29.071427617754253,613.5,709.0714133126395,15.321427617754253,719.7,719.0714133126395,17.821427617754253,822.4,749.0714133126395,52.82142761775425,925.8,749.0714133126395,52.82142761775425,1026.2,749.0714133126395,52.82142761775425,1127.1,749.0714133126395,52.82142761775425,1230.8,749.0714133126395,52.82142761775425,1335.8,749.0714133126395,52.82142761775425,1437.6,1127.8214133126396,290.32142761775424,1546.5,1127.8214133126396,290.32142761775424,1650.6,1127.8214133126396,290.32142761775424,1753.2,1127.8214133126396,290.32142761775424,1858.7,1127.8214133126396,290.32142761775424,1963.6,1127.8214133126396,290.32142761775424,2065.9,1127.8214133126396,290.32142761775424,2166.7,1127.8214133126396,290.32142761775424,2267,1127.8214133126396,290.32142761775424,2371.6,1127.8214133126396,290.32142761775424,2472.6,1127.8214133126396,290.32142761775424,2576.8,1127.8214133126396,290.32142761775424,2679.1,1127.8214133126396,290.32142761775424,2781.1,1127.8214133126396,290.32142761775424,2885.7,1127.8214133126396,290.32142761775424,2990.7,1127.8214133126396,290.32142761775424,3090.7,1127.8214133126396,290.32142761775424,3195.6,1127.8214133126396,290.32142761775424,3296.4,1127.8214133126396,290.32142761775424,3402.9,1127.8214133126396,290.32142761775424,3504.5,1127.8214133126396,290.32142761775424,3605.4,1127.8214133126396,290.32142761775424,3710.7,1127.8214133126396,290.32142761775424,3822.6,1127.8214133126396,290.32142761775424,3929,1127.8214133126396,290.32142761775424,4032.6,1127.8214133126396,290.32142761775424,4134.2,1127.8214133126396,290.32142761775424,4235.7,1127.8214133126396,290.32142761775424,4335.9,1127.8214133126396,290.32142761775424,4440.9,1127.8214133126396,290.32142761775424,4543.8,1127.8214133126396,290.32142761775424,4648.4,1127.8214133126396,290.32142761775424,4751.1,1127.8214133126396,290.32142761775424,4853.7,1127.8214133126396,290.32142761775424,4955.2]","[1391.5,1391.5,1000,0,391.5,""smooth"",""up"",""up"",""good_move"",3728.5,2336.1,1942.8,1392.5,393.3,""smooth"",""right"",""right"",""good_move"",8824.4,5094.7,1675.5,6833.4,315.5,""oops"",""up"",""up"",""good_move"",11694.8,2869.7,2446.7,8825.1,423,""oops"",""right"",""up"",""good_move"",15203.1,3507.6,3135.1,11695.6,372.4,""smooth"",""right"",""right"",""good_move"",18527.7,3324,2948.7,15203.7,375.3,""smooth"",""right"",""right"",""good_move""]","",""
"3267","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","25","252906","0.0-5.0-1.3","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:59:19.413Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1634","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","26","254542","0.0-5.0-2.3","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:59:21.049Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2525","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","27","257068","0.0-5.0-3.3","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:59:23.575Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2070","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","28","259139","0.0-5.0-4.3","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:59:25.647Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","292834","0.0-5.0-0.4","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T16:59:59.341Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","261030.3","1015.3","6016.9","30682","1","4","8","6","2","8","8","32","24","0.24242424242424243","1034.9","3000","1130","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[421.5714133126395,407.82142761775424,1.7,421.5714133126395,407.82142761775424,101,421.5714133126395,407.82142761775424,201.2,421.5714133126395,407.82142761775424,301.7,421.5714133126395,407.82142761775424,410.6,421.5714133126395,407.82142761775424,516.5,100.3214133126395,699.0714276177542,618.7,79.0714133126395,730.3214276177542,725,77.8214133126395,732.8214276177542,825.4,77.8214133126395,732.8214276177542,925.7,77.8214133126395,732.8214276177542,1030.1,77.8214133126395,732.8214276177542,1130.5,77.8214133126395,732.8214276177542,1231.5,77.8214133126395,732.8214276177542,1336.2,937.8214133126395,437.82142761775424,1439.2,1160.3214133126396,500.32142761775424,1540.5,1160.3214133126396,500.32142761775424,1645.2,1160.3214133126396,500.32142761775424,1745.3,1160.3214133126396,500.32142761775424,1846,1160.3214133126396,500.32142761775424,1948.4,1160.3214133126396,500.32142761775424,2053.9,1160.3214133126396,500.32142761775424,2156.7,1160.3214133126396,500.32142761775424,2260.6,1160.3214133126396,500.32142761775424,2364.2,1160.3214133126396,500.32142761775424,2465.3,1160.3214133126396,500.32142761775424,2574.1,1160.3214133126396,500.32142761775424,2675.1,1160.3214133126396,500.32142761775424,2775.1,1160.3214133126396,500.32142761775424,2875.4,1160.3214133126396,500.32142761775424,2980.3,1160.3214133126396,500.32142761775424,3080.4,1160.3214133126396,500.32142761775424,3185.4,1160.3214133126396,500.32142761775424,3287.5,1160.3214133126396,500.32142761775424,3388.7,1160.3214133126396,500.32142761775424,3490.1,1160.3214133126396,500.32142761775424,3590.6,1160.3214133126396,500.32142761775424,3693.6,1160.3214133126396,500.32142761775424,3793.8,1160.3214133126396,500.32142761775424,3895.6,1160.3214133126396,500.32142761775424,4000.9,1160.3214133126396,500.32142761775424,4105.7,1160.3214133126396,500.32142761775424,4210,1160.3214133126396,500.32142761775424,4310,1160.3214133126396,500.32142761775424,4415.8,1160.3214133126396,500.32142761775424,4516.2,1160.3214133126396,500.32142761775424,4622.3,1160.3214133126396,500.32142761775424,4725.5,1160.3214133126396,500.32142761775424,4826,1160.3214133126396,500.32142761775424,4930.4]","[1381.9,1381.9,1000,0,381.9,""oops"",""down"",""up"",""bad_move"",4208,2824.6,2511.6,1383.4,313,""smooth"",""left"",""left"",""good_move"",7116.2,2907.7,2630.1,4208.5,277.6,""smooth"",""down"",""down"",""good_move"",10173.4,3056.3,2731.8,7117.2,324.5,""smooth"",""down"",""down"",""good_move"",12646.4,2472.2,2159.9,10174.3,312.3,""smooth"",""down"",""down"",""good_move"",19343.3,6696.3,3156.3,15835.4,351.6,""smooth"",""left"",""left"",""good_move"",22117.7,2773.1,2441.2,19344.7,331.8,""oops"",""left"",""down"",""good_move"",24523.4,2405.4,2082.9,22118,322.5,""smooth"",""left"",""left"",""good_move""]","",""
"3128","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","30","295963","0.0-5.0-1.4","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:00:02.470Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2060","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","31","298025","0.0-5.0-2.4","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:00:04.532Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2216","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","32","300242","0.0-5.0-3.4","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:00:06.749Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2479","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","33","302722","0.0-5.0-4.4","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:00:09.229Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","357700","0.0-5.0-0.5","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:01:04.207Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","304612.8","1053.5","6055.7","51960.6","1","4","4","6","2","4","4","36","32","0.2727272727272727","1070.7","3000","560","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":8}","[424.0714133126395,410.32142761775424,0.6,424.0714133126395,410.32142761775424,103.1,424.0714133126395,410.32142761775424,207.1,424.0714133126395,410.32142761775424,307.8,424.0714133126395,410.32142761775424,416.3,424.0714133126395,410.32142761775424,517.5,424.0714133126395,410.32142761775424,623.5,746.5714133126395,112.82142761775425,724.2,757.8214133126395,105.32142761775425,827,760.3214133126395,104.07142761775425,927,760.3214133126395,104.07142761775425,1032.1,760.3214133126395,104.07142761775425,1132.1,760.3214133126395,104.07142761775425,1236.9,760.3214133126395,104.07142761775425,1341,892.8214133126395,195.32142761775424,1445.4,969.0714133126395,281.57142761775424,1546.9,969.0714133126395,281.57142761775424,1655.9,969.0714133126395,281.57142761775424,1759.2,969.0714133126395,281.57142761775424,1862.3,969.0714133126395,281.57142761775424,1967.2,969.0714133126395,281.57142761775424,2073,969.0714133126395,281.57142761775424,2174.3,969.0714133126395,281.57142761775424,2280.7,969.0714133126395,281.57142761775424,2381.9,969.0714133126395,281.57142761775424,2481.9,969.0714133126395,281.57142761775424,2586,969.0714133126395,281.57142761775424,2686.9,969.0714133126395,281.57142761775424,2788.9,969.0714133126395,281.57142761775424,2892.1,969.0714133126395,281.57142761775424,2994.9,969.0714133126395,281.57142761775424,3096.1,969.0714133126395,281.57142761775424,3201.9,969.0714133126395,281.57142761775424,3306.9,969.0714133126395,281.57142761775424,3408.8,969.0714133126395,281.57142761775424,3509.3,969.0714133126395,281.57142761775424,3612,969.0714133126395,281.57142761775424,3716.9,969.0714133126395,281.57142761775424,3817.3,969.0714133126395,281.57142761775424,3922,969.0714133126395,281.57142761775424,4022.1,969.0714133126395,281.57142761775424,4127.1,969.0714133126395,281.57142761775424,4232.4,969.0714133126395,281.57142761775424,4337.3,969.0714133126395,281.57142761775424,4439.7,969.0714133126395,281.57142761775424,4550.6,969.0714133126395,281.57142761775424,4652.2,969.0714133126395,281.57142761775424,4757.6,969.0714133126395,281.57142761775424,4858.2,969.0714133126395,281.57142761775424,4961.9]","[1314.4,1314.4,1000,0,314.4,""smooth"",""up"",""up"",""good_move"",4015.5,2700.7,2414.9,1314.8,285.8,""oops"",""right"",""right"",""good_move"",14697.3,10681.4,2768.8,11619.7,308.8,""oops"",""up"",""down"",""bad_move"",20763.4,6065,2254.4,18167.1,342,""oops"",""up"",""left"",""bad_move"",23375.8,2611.2,2283.8,20764.6,327.4,""smooth"",""up"",""up"",""good_move"",26185.3,2808.5,2501.4,23376.8,307.1,""smooth"",""up"",""up"",""good_move"",31742.6,5556.3,2673,28735,334.7,""oops"",""right"",""right"",""good_move"",37428.6,5684.8,2553.9,34556.3,318.4,""smooth"",""right"",""right"",""good_move"",39512.7,2083.7,1604.1,37429,479.6,""oops"",""up"",""up"",""good_move"",45788.2,6274.4,2682.7,42808.3,297.3,""smooth"",""right"",""right"",""good_move""]","",""
"3362","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","35","361064","0.0-5.0-1.5","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:01:07.571Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2261","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","36","363326","0.0-5.0-2.5","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:01:09.833Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2652","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","37","365979","0.0-5.0-3.5","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:01:12.486Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2044","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","38","368024","0.0-5.0-4.5","227","1","2025-07-23 16:55:05","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","683dba2a8a9dda3513610c04","688113dc9d0f2df884384b27","3","0","5b5f23420085cb0001872849","3","0","2025-07-23T17:01:14.531Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
