"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3630","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","404482","0.0-5.0-1.0","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:28:10.135Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4362","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","408846","0.0-5.0-2.0","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:28:14.499Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4633","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","90","html-slider-response","12","413480","0.0-5.0-3.0","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:28:19.133Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7585","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","13","421066","0.0-5.0-4.0","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:28:26.719Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","462885","0.0-5.0-0.1","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:29:08.538Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","425463.3","1948","6953.2","38816","1","4","4","6","2","4","2","2","0","0.015151515151515152","1191.3","3000","970","[""up"",""right""]","{""num_key_presses"":11,""num_perfect"":8,""num_errors"":2,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":8}","[466.8571428571429,462.7633928571429,0.2,466.8571428571429,462.7633928571429,104.2,466.8571428571429,462.7633928571429,205.3,466.8571428571429,462.7633928571429,312.1,466.8571428571429,462.7633928571429,412.7,466.8571428571429,462.7633928571429,513,466.8571428571429,462.7633928571429,613.7,717.8571428571429,259.7633928571429,721.9,734.8571428571429,239.76339285714286,821.9,734.8571428571429,239.76339285714286,927.9,859.8571428571429,113.76339285714286,1029.9,888.8571428571429,111.76339285714286,1133,888.8571428571429,111.76339285714286,1233.2,888.8571428571429,111.76339285714286,1345.1,888.8571428571429,111.76339285714286,1445.1,888.8571428571429,111.76339285714286,1546.5,888.8571428571429,111.76339285714286,1647.1,888.8571428571429,111.76339285714286,1747.5,888.8571428571429,111.76339285714286,1855.3,888.8571428571429,111.76339285714286,1955.7,888.8571428571429,111.76339285714286,2062.3,888.8571428571429,111.76339285714286,2163.1,888.8571428571429,111.76339285714286,2270.9,888.8571428571429,111.76339285714286,2378.9,888.8571428571429,111.76339285714286,2479.1,888.8571428571429,111.76339285714286,2579.5,888.8571428571429,111.76339285714286,2679.7,888.8571428571429,111.76339285714286,2788,888.8571428571429,111.76339285714286,2888.3,888.8571428571429,111.76339285714286,2996.4,888.8571428571429,111.76339285714286,3102.5,888.8571428571429,111.76339285714286,3203.4,888.8571428571429,111.76339285714286,3304.7,888.8571428571429,111.76339285714286,3411.6,888.8571428571429,111.76339285714286,3512.7,888.8571428571429,111.76339285714286,3613,888.8571428571429,111.76339285714286,3720.8,888.8571428571429,111.76339285714286,3829.7,888.8571428571429,111.76339285714286,3938.1,888.8571428571429,111.76339285714286,4045.9,888.8571428571429,111.76339285714286,4153.2,888.8571428571429,111.76339285714286,4259,888.8571428571429,111.76339285714286,4363.4,888.8571428571429,111.76339285714286,4469.2,888.8571428571429,111.76339285714286,4570.2,888.8571428571429,111.76339285714286,4678.4,888.8571428571429,111.76339285714286,4779.4,888.8571428571429,111.76339285714286,4879.6,888.8571428571429,111.76339285714286,4979.6]","[281.5,281.5,1000,0,-718.5,""error"",""-"",""-"",""no_move"",4313.7,4032.1,2600.6,1283,430.1,""smooth"",""up"",""up"",""good_move"",7190.3,2876.4,2498.5,4314,377.9,""smooth"",""right"",""right"",""good_move"",10003.1,2812.6,2506.5,7190.6,306.1,""smooth"",""right"",""right"",""good_move"",13096.4,3093,2801,10003.4,292,""smooth"",""right"",""right"",""good_move"",16484.4,3387.9,3087.6,13096.5,300.3,""oops"",""up"",""down"",""bad_move"",19242.4,2757.8,2487.1,16484.6,270.7,""smooth"",""up"",""up"",""good_move"",22177.4,2934.3,2657.3,19243.1,277,""while_blue"",""up"",""down"",""bad_move"",25051,2873.5,2530.4,22177.5,343.1,""smooth"",""up"",""up"",""good_move"",28831.4,3780.3,3465.1,25051.1,315.2,""smooth"",""up"",""up"",""good_move"",31759.7,2928.2,2602.3,28831.5,325.9,""smooth"",""up"",""up"",""good_move""]","",""
"4274","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","467160","0.0-5.0-1.1","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:29:12.813Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5274","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","16","472435","0.0-5.0-2.1","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:29:18.088Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5383","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","17","477819","0.0-5.0-3.1","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:29:23.472Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4881","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","18","482701","0.0-5.0-4.1","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:29:28.354Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","517994","0.0-5.0-0.2","117","1","2025-07-16 15:21:22","1f75c3e559b7213887762d5229550c2b","24.179.6.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","686e379bc37a29ffa5cdc956","6877c35d39cd42d81293ab6d","1","1","66f4c82536b5c8271f53564c","1","1","2025-07-16T15:30:03.647Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","487099.5","1234.4","6240.1","32287.2","1","4","4","6","2","4","4","6","2","0.045454545454545456","1241.5","3000","1540","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[459.8571428571429,448.7633928571429,0.3,459.8571428571429,448.7633928571429,106.3,459.8571428571429,448.7633928571429,212.4,459.8571428571429,448.7633928571429,313.2,459.8571428571429,448.7633928571429,417.8,459.8571428571429,448.7633928571429,523.2,459.8571428571429,448.7633928571429,628.6,475.8571428571429,421.7633928571429,728.9,756.8571428571429,40.76339285714286,829.3,777.8571428571429,37.76339285714286,931.2,786.8571428571429,35.76339285714286,1038.4,808.8571428571429,74.76339285714286,1139.5,808.8571428571429,74.76339285714286,1240,808.8571428571429,74.76339285714286,1342,808.8571428571429,74.76339285714286,1445.7,808.8571428571429,74.76339285714286,1553,808.8571428571429,74.76339285714286,1656.9,808.8571428571429,74.76339285714286,1757.2,808.8571428571429,74.76339285714286,1864.3,808.8571428571429,74.76339285714286,1965.1,808.8571428571429,74.76339285714286,2073.1,808.8571428571429,74.76339285714286,2173.1,808.8571428571429,74.76339285714286,2273.6,808.8571428571429,74.76339285714286,2376.5,808.8571428571429,74.76339285714286,2476.9,808.8571428571429,74.76339285714286,2583.8,808.8571428571429,74.76339285714286,2688.3,808.8571428571429,74.76339285714286,2788.8,808.8571428571429,74.76339285714286,2888.9,808.8571428571429,74.76339285714286,2990.1,808.8571428571429,74.76339285714286,3092.6,808.8571428571429,74.76339285714286,3200.9,808.8571428571429,74.76339285714286,3306.6,808.8571428571429,74.76339285714286,3407.1,808.8571428571429,74.76339285714286,3515.2,808.8571428571429,74.76339285714286,3616.2,808.8571428571429,74.76339285714286,3723.7,808.8571428571429,74.76339285714286,3831.3,808.8571428571429,74.76339285714286,3931.9,808.8571428571429,74.76339285714286,4032.5,808.8571428571429,74.76339285714286,4137.7,808.8571428571429,74.76339285714286,4238,808.8571428571429,74.76339285714286,4338.2,808.8571428571429,74.76339285714286,4439.8,808.8571428571429,74.76339285714286,4539.9,808.8571428571429,74.76339285714286,4644.3,808.8571428571429,74.76339285714286,4744.8,808.8571428571429,74.76339285714286,4846.9,808.8571428571429,74.76339285714286,4955.6]","[4598.7,4598.6,2248.5,2010.9,339.4,""smooth"",""up"",""up"",""good_move"",7263,2664,2331.9,4599,332.1,""smooth"",""up"",""up"",""good_move"",10181.6,2918.5,2423.9,7263.1,494.6,""smooth"",""right"",""right"",""good_move"",13335,3153,2831,10182,322,""smooth"",""up"",""up"",""good_move"",16035.9,2700.8,2240.3,13335.1,460.5,""oops"",""right"",""right"",""good_move"",25928.2,9891.8,2826,22817.7,284.5,""smooth"",""right"",""right"",""good_move""]","",""
