"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4514","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","10","222271","0.0-5.0-1.0","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:21:17.886Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2727","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","225000","0.0-5.0-2.0","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:21:20.614Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5007","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","12","230008","0.0-5.0-3.0","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:21:25.622Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4367","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","234376","0.0-5.0-4.0","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:21:29.990Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","265227","0.0-5.0-0.1","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:22:00.842Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","237292.8","2504","7507.1","27841.6","1","4","4","6","1","1","1","2","1","0.015151515151515152","3520.4","3000","375","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[354.14285714285717,342.04910714285717,0.3,354.14285714285717,342.04910714285717,102.8,352.14285714285717,342.04910714285717,208.2,352.14285714285717,342.04910714285717,317,352.14285714285717,342.04910714285717,417.5,352.14285714285717,342.04910714285717,517.6,352.14285714285717,342.04910714285717,617.6,352.14285714285717,342.04910714285717,722.3,352.14285714285717,342.04910714285717,827.2,352.14285714285717,342.04910714285717,928.3,352.14285714285717,342.04910714285717,1028.3,352.14285714285717,342.04910714285717,1138.7,352.14285714285717,342.04910714285717,1242.3,352.14285714285717,342.04910714285717,1347.1,352.14285714285717,342.04910714285717,1452,352.14285714285717,342.04910714285717,1553.1,352.14285714285717,342.04910714285717,1658.1,352.14285714285717,342.04910714285717,1762,352.14285714285717,342.04910714285717,1868.3,352.14285714285717,342.04910714285717,1972.1,352.14285714285717,342.04910714285717,2073.1,352.14285714285717,342.04910714285717,2173.1,352.14285714285717,342.04910714285717,2287,352.14285714285717,342.04910714285717,2387.1,352.14285714285717,342.04910714285717,2487.2,351.14285714285717,345.04910714285717,2593.1,209.14285714285714,174.04910714285714,2693.2,129.14285714285714,118.04910714285714,2802.2,123.14285714285714,107.04910714285714,2907,110.14285714285714,107.04910714285714,3012.5,97.14285714285714,104.04910714285714,3117.8,96.14285714285714,104.04910714285714,3220.1,95.14285714285714,103.04910714285714,3322.1,95.14285714285714,103.04910714285714,3422.2,95.14285714285714,103.04910714285714,3529.3,90.14285714285714,101.04910714285714,3633.9,90.14285714285714,101.04910714285714,3734.4,90.14285714285714,101.04910714285714,3837.9,90.14285714285714,101.04910714285714,3938,90.14285714285714,101.04910714285714,4041.9,90.14285714285714,101.04910714285714,4141.9,90.14285714285714,102.04910714285714,4241.9,100.14285714285714,127.04910714285714,4341.9,102.14285714285714,130.04910714285714,4442,105.14285714285714,143.04910714285714,4549.9,105.14285714285714,143.04910714285714,4651.9,155.14285714285714,241.04910714285714,4751.9,152.14285714285714,280.04910714285717,4852.2,152.14285714285714,280.04910714285717,4957.9]","[1531.4,1531.4,1000,0,531.4,""smooth"",""up"",""up"",""good_move"",5246.7,3714.7,3053.9,1532,660.8,""smooth"",""up"",""up"",""good_move"",8280,3033,2553.8,5247,479.2,""smooth"",""left"",""left"",""good_move"",10835.1,2554.6,2101.9,8280.5,452.7,""oops"",""left"",""right"",""bad_move"",14187.5,3351.9,2902.2,10835.6,449.7,""smooth"",""left"",""left"",""good_move"",20244,6056,2330.3,17413.7,500,""smooth"",""left"",""left"",""good_move""]","",""
"3498","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","15","268728","0.0-5.0-1.1","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:22:04.342Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4127","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","16","272855","0.0-5.0-2.1","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:22:08.470Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3847","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","17","276704","0.0-5.0-3.1","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:22:12.318Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2886","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","279592","0.0-5.0-4.1","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:22:15.206Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","303489","0.0-5.0-0.2","41","1","2025-07-16 08:17:33","1f75c3e559b7213887762d5229550c2b","41.56.153.67","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","686e379bc37a29ffa5cdc956","687760135eeea959a6c60763","1","1","60292aabf20c7d2af65541a7","1","1","2025-07-16T08:22:39.103Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","282509.9","1726.3","6731.4","20879.6","1","4","4","6","1","1","1","3","2","0.022727272727272728","1936","3000","1115","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[346.14285714285717,343.04910714285717,0.3,346.14285714285717,343.04910714285717,106.9,346.14285714285717,343.04910714285717,207.5,346.14285714285717,344.04910714285717,308.9,346.14285714285717,344.04910714285717,410.3,346.14285714285717,344.04910714285717,515,346.14285714285717,344.04910714285717,623.3,346.14285714285717,344.04910714285717,724.9,346.14285714285717,344.04910714285717,829.3,346.14285714285717,344.04910714285717,934.4,346.14285714285717,344.04910714285717,1038,346.14285714285717,344.04910714285717,1139.2,346.14285714285717,344.04910714285717,1239.8,346.14285714285717,344.04910714285717,1340,313.14285714285717,15.049107142857146,1444.1,142.14285714285714,-91.95089285714286,1544.7,85.14285714285714,-54.950892857142854,1650.9,76.14285714285714,13.049107142857146,1752.6,73.14285714285714,54.049107142857146,1854.8,73.14285714285714,54.049107142857146,1960.9,73.14285714285714,54.049107142857146,2068.5,72.14285714285714,54.049107142857146,2169.4,72.14285714285714,53.049107142857146,2271.3,74.14285714285714,56.049107142857146,2374.8,174.14285714285714,191.04910714285714,2479.9,216.14285714285714,233.04910714285714,2579.9,216.14285714285714,233.04910714285714,2679.9,216.14285714285714,233.04910714285714,2786.7,216.14285714285714,233.04910714285714,2886.8,216.14285714285714,233.04910714285714,2989.3,216.14285714285714,233.04910714285714,3089.5,216.14285714285714,233.04910714285714,3190.1,216.14285714285714,233.04910714285714,3294.5,216.14285714285714,233.04910714285714,3400.5,216.14285714285714,233.04910714285714,3501.8,216.14285714285714,233.04910714285714,3605.4,216.14285714285714,233.04910714285714,3709.3,216.14285714285714,233.04910714285714,3815.7,216.14285714285714,233.04910714285714,3918.6,216.14285714285714,233.04910714285714,4020.4,216.14285714285714,233.04910714285714,4121.5,216.14285714285714,233.04910714285714,4224.8,216.14285714285714,233.04910714285714,4325.8,216.14285714285714,233.04910714285714,4429.7,216.14285714285714,233.04910714285714,4537,216.14285714285714,233.04910714285714,4640.7,216.14285714285714,233.04910714285714,4744.7,216.14285714285714,233.04910714285714,4846,216.14285714285714,233.04910714285714,4950]","[1497.8,1497.8,1000,0,497.8,""smooth"",""up"",""up"",""good_move"",4698.4,3200.1,2769.5,1498.4,430.6,""smooth"",""up"",""up"",""good_move"",7494.2,2795.4,2327.1,4698.8,468.3,""smooth"",""left"",""left"",""good_move"",14050,6555.3,2547.8,10989.8,512.4,""smooth"",""left"",""left"",""good_move""]","",""
