"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"25592","","","{""depression_history"":[""Yes""]}","survey-multi-select","12","556196","0.0-7.0-1.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30413","","","{""depression_episodes"":""3-5"",""depression_recent"":""Within the past year""}","survey-multi-choice","13","586611","0.0-7.0-2.0-0.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:17:05.350Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"123462.69999998808","","","","survey-template","14","710079","0.0-7.0-3.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:19:08.818Z","","","","","","ius","{""Q01"":""2"",""Q02"":""3"",""Q03"":""3"",""Q04"":""4"",""Q05"":""3"",""Q06"":""1"",""Q07"":""3"",""Q08"":""0"",""Q09"":""2"",""Q10"":""3"",""Q11"":""2"",""Q12"":""3"",""Q13"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[22480.19999998808,30446.899999976158,39997.89999997616,46946.09999996424,58494,66797.39999997616,72863.5,84564,94504,100846.19999998808,109745.5,114662.39999997616,121945.19999998808]","[]","[22480.19999998808,30446.899999976158,39997.89999997616,46946.09999996424,58494,66797.39999997616,72863.5,84564,94504,100846.19999998808,109745.5,114662.39999997616,121945.19999998808,123460.79999995232]","0.5384615384615384","0.5","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9581","1752052758400","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","719661","0.0-7.0-4.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:19:18.400Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"131817","","","","survey-template","16","851481","0.0-7.0-5.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:21:30.220Z","","","","","","pss","{""Q01"":""3"",""Q02"":""3"",""Q03"":""2"",""Q04"":""2"",""Q05"":""4"",""Q06"":""3"",""Q07"":""2"",""Q08"":""3"",""Q09"":""4"",""Q10"":""2""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[25665.80000001192,37283.40000003576,44168.69999998808,56554.40000003576,66714.5,89615.40000003576,98164.69999998808,104384.90000003576,116731,130263.69999998808]","[]","[0,25665.80000001192,37283.40000003576,44168.69999998808,56554.40000003576,66714.5,89615.40000003576,98164.69999998808,104384.90000003576,116731,130263.69999998808,131814.60000002384]","0.4","0.3333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8161","1752052898382","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","859643","0.0-7.0-6.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:21:38.383Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"169300.10000002384","","","","survey-template","18","1028948","0.0-7.0-7.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:24:27.687Z","","","","","","drsp","{""Q01"":""3"",""Q02"":""1"",""Q03"":""0"",""Q04"":""1"",""Q05"":""2"",""Q06"":""2"",""Q07"":""4"",""Q08"":""3"",""Q09"":""1"",""Q10"":""2"",""Q11"":""0"",""Q12"":""0"",""Q13"":""0"",""Q14"":""3"",""Q15"":""0"",""Q16"":""1"",""Q17"":""0"",""Q18"":""3"",""Q19"":""1"",""Q20"":""0"",""Q21"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q14"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21""]","[6781.899999976158,14101.399999976158,19179.899999976158,24018.19999998808,31597.600000023842,32930.89999997616,40546.39999997616,47469.80000001192,52664.39999997616,58446.80000001192,61448.30000001192,66881.5,72364,78831.30000001192,82053.19999998808,91931.39999997616,98312.19999998808,106863.19999998808,118631.60000002384,121636.19999998808,137647.69999998808,149547.10000002384,160815,167279.39999997616]","[]","[0.10000002384185791,6781.899999976158,14101.399999976158,19179.899999976158,24018.19999998808,31597.600000023842,32930.89999997616,40546.39999997616,47469.80000001192,52664.39999997616,58446.80000001192,61448.30000001192,66881.5,72364,78831.30000001192,82053.19999998808,91931.39999997616,98312.19999998808,105417.80000001192,106863.19999998808,118631.60000002384,121636.19999998808,137647.69999998808,149547.10000002384,157663.39999997616,160815,167279.39999997616,169296.69999998808]","0.38095238095238093","0.4","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"21466","","","","survey-template","19","1050416","0.0-7.0-8.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","2025-07-09T09:24:49.155Z","","","","","","stress","{""Q01"":""1"",""Q02"":""5"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[8081.5,12093.600000023842,19646.5]","[]","[8081.5,12093.600000023842,19646.5,21465.19999998808]","0.6666666666666666","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"316530","","","","instructions","20","1366947","0.0-8.0-0.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","","[{""page_index"":0,""viewing_time"":77276},{""page_index"":1,""viewing_time"":104472},{""page_index"":2,""viewing_time"":63513},{""page_index"":3,""viewing_time"":71269}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","1418487","0.0-8.0-1.0","49","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","41.114.9.251","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686d226cabeef709c732f8e1","686e3131478e3dc0e5fff262","6612e7f231d13a67b8e758cc","","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","0","1","1370323.2","11799.5","15800.8","48530.3","2","4","4","6","2","-4","-10","0","0","0","4001.3","4000","-2990","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":6,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[296.22232142857143,294.12857142857143,3.5,296.22232142857143,294.12857142857143,102.6,296.22232142857143,294.12857142857143,206.3,296.22232142857143,294.12857142857143,307.3,296.22232142857143,294.12857142857143,411,296.22232142857143,294.12857142857143,512.2,296.22232142857143,294.12857142857143,616.3,296.22232142857143,294.12857142857143,716.4,296.22232142857143,294.12857142857143,821.4,296.22232142857143,294.12857142857143,921.9,296.22232142857143,294.12857142857143,1026.5,296.22232142857143,294.12857142857143,1126.9,293.22232142857143,297.12857142857143,1231.2,288.22232142857143,301.12857142857143,1331.4,286.22232142857143,306.12857142857143,1437.4,278.22232142857143,321.12857142857143,1541,269.22232142857143,334.12857142857143,1641.2,264.22232142857143,340.12857142857143,1741.4,264.22232142857143,341.12857142857143,1841.7,262.22232142857143,341.12857142857143,1941.8,262.22232142857143,341.12857142857143,2047.3,262.22232142857143,341.12857142857143,2147.3,262.22232142857143,341.12857142857143,2247.4,263.22232142857143,341.12857142857143,2352.2,306.22232142857143,321.12857142857143,2456.9,341.22232142857143,300.12857142857143,2561.6,346.22232142857143,295.12857142857143,2666.5,346.22232142857143,294.12857142857143,2766.5,346.22232142857143,293.12857142857143,2871.9,346.22232142857143,291.12857142857143,2972.8,346.22232142857143,288.12857142857143,3076.9,346.22232142857143,287.12857142857143,3180.9,346.22232142857143,287.12857142857143,3281.1,346.22232142857143,286.12857142857143,3382,347.22232142857143,286.12857142857143,3486.7,347.22232142857143,286.12857142857143,3586.7,347.22232142857143,286.12857142857143,3686.8,347.22232142857143,286.12857142857143,3791.1,347.22232142857143,286.12857142857143,3891.1,347.22232142857143,286.12857142857143,3991.5]","[4693.3,4693.3,2436.7,2005.4,251.2,""smooth"",""right"",""right"",""good_move"",5604.3,909.7,2398.9,4694.7,-1489.3,""error"",""-"",""-"",""no_move"",8133.9,2529.3,2539.3,6605.7,-1011,""error"",""-"",""-"",""no_move"",11564.5,3430.3,2663.8,9135.8,-235.1,""error"",""-"",""-"",""no_move"",15648.9,4083,2161.9,12570.1,916.9,""smooth"",""right"",""right"",""good_move"",15948,298.5,3086,15649.7,-2787.6,""error"",""-"",""-"",""no_move"",18315.1,2366.8,2474.1,16950.5,-1109.5,""error"",""-"",""-"",""no_move"",18609.1,293.6,2474.1,16950.5,-815.5,""while_red"",""-"",""-"",""no_move"",23629,5313.5,2468.6,19320.3,1840.2,""smooth"",""up"",""up"",""good_move"",26923.7,3294.1,2821,23629.6,473.1,""smooth"",""up"",""up"",""good_move"",28980.3,2056.2,1727.8,26924.1,328.4,""smooth"",""up"",""up"",""good_move"",29479.9,499.1,2670.9,28980.8,-2171.7,""error"",""-"",""-"",""no_move""]","",""
